# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
4.798701E+01  5.877243E-01  8.306742E+02  1.558264E+02
4.795626E+01  5.873799E-01  8.306714E+02  1.558283E+02
4.791681E+01  5.869421E-01  8.306678E+02  1.558306E+02
4.786633E+01  5.863844E-01  8.306633E+02  1.558336E+02
4.782418E+01  5.859131E-01  8.306595E+02  1.558362E+02
4.778139E+01  5.854371E-01  8.306557E+02  1.558387E+02
4.774125E+01  5.849903E-01  8.306521E+02  1.558411E+02
4.770108E+01  5.845395E-01  8.306485E+02  1.558435E+02
4.765708E+01  5.840538E-01  8.306446E+02  1.558461E+02
4.762124E+01  5.836526E-01  8.306414E+02  1.558482E+02
4.758515E+01  5.832520E-01  8.306383E+02  1.558504E+02
4.754939E+01  5.828538E-01  8.306351E+02  1.558525E+02
4.749261E+01  5.822224E-01  8.306300E+02  1.558559E+02
4.745830E+01  5.818359E-01  8.306270E+02  1.558579E+02
4.742384E+01  5.814544E-01  8.306239E+02  1.558599E+02
4.738788E+01  5.810535E-01  8.306207E+02  1.558620E+02
4.735247E+01  5.806553E-01  8.306176E+02  1.558641E+02
4.731752E+01  5.802629E-01  8.306146E+02  1.558661E+02
4.728526E+01  5.799066E-01  8.306117E+02  1.558681E+02
4.724885E+01  5.794969E-01  8.306085E+02  1.558702E+02
4.720559E+01  5.790144E-01  8.306046E+02  1.558727E+02
4.715901E+01  5.784948E-01  8.306006E+02  1.558754E+02
4.710329E+01  5.778715E-01  8.305957E+02  1.558787E+02
4.706959E+01  5.774975E-01  8.305927E+02  1.558806E+02
4.703609E+01  5.771208E-01  8.305897E+02  1.558826E+02
4.700101E+01  5.767299E-01  8.305867E+02  1.558846E+02
4.696923E+01  5.763727E-01  8.305839E+02  1.558865E+02
4.693679E+01  5.760108E-01  8.305811E+02  1.558884E+02
4.690470E+01  5.756473E-01  8.305783E+02  1.558902E+02
