# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
1.624969E+02  8.077307E+00  4.349577E+02  1.210929E+02
1.624714E+02  8.080004E+00  4.349084E+02  1.210952E+02
1.624470E+02  8.082595E+00  4.348612E+02  1.210974E+02
1.624238E+02  8.085029E+00  4.348165E+02  1.210995E+02
1.623991E+02  8.087636E+00  4.347688E+02  1.211017E+02
1.623851E+02  8.089119E+00  4.347416E+02  1.211030E+02
1.623710E+02  8.090607E+00  4.347144E+02  1.211043E+02
1.623454E+02  8.093319E+00  4.346647E+02  1.211065E+02
1.623207E+02  8.095923E+00  4.346170E+02  1.211087E+02
1.622962E+02  8.098509E+00  4.345696E+02  1.211109E+02
1.622721E+02  8.101063E+00  4.345229E+02  1.211130E+02
1.622484E+02  8.103567E+00  4.344769E+02  1.211151E+02
1.622178E+02  8.106800E+00  4.344177E+02  1.211178E+02
1.621880E+02  8.109942E+00  4.343600E+02  1.211204E+02
1.621597E+02  8.112936E+00  4.343051E+02  1.211229E+02
1.621440E+02  8.114602E+00  4.342745E+02  1.211242E+02
1.621283E+02  8.116260E+00  4.342442E+02  1.211256E+02
1.621096E+02  8.118230E+00  4.342079E+02  1.211272E+02
1.620914E+02  8.120158E+00  4.341726E+02  1.211288E+02
1.620656E+02  8.122887E+00  4.341224E+02  1.211310E+02
1.620490E+02  8.124641E+00  4.340902E+02  1.211324E+02
1.620323E+02  8.126397E+00  4.340580E+02  1.211338E+02
1.620117E+02  8.128587E+00  4.340178E+02  1.211356E+02
1.619918E+02  8.130695E+00  4.339790E+02  1.211373E+02
1.619650E+02  8.133508E+00  4.339272E+02  1.211395E+02
1.619523E+02  8.134860E+00  4.339024E+02  1.211406E+02
1.619394E+02  8.136236E+00  4.338773E+02  1.211417E+02
1.619231E+02  8.137955E+00  4.338456E+02  1.211431E+02
1.619038E+02  8.139984E+00  4.338082E+02  1.211447E+02
1.618845E+02  8.142028E+00  4.337707E+02  1.211463E+02
1.618576E+02  8.144876E+00  4.337182E+02  1.211485E+02
1.618348E+02  8.147284E+00  4.336740E+02  1.211504E+02
1.618131E+02  8.149586E+00  4.336316E+02  1.211522E+02
1.617894E+02  8.152084E+00  4.335856E+02  1.211542E+02
1.617647E+02  8.154690E+00  4.335376E+02  1.211562E+02
1.617412E+02  8.157186E+00  4.334917E+02  1.211581E+02
1.617141E+02  8.160057E+00  4.334388E+02  1.211604E+02
1.616786E+02  8.163822E+00  4.333695E+02  1.211633E+02
1.616478E+02  8.167065E+00  4.333097E+02  1.211657E+02
1.616183E+02  8.170200E+00  4.332520E+02  1.211681E+02
1.615848E+02  8.173738E+00  4.331867E+02  1.211708E+02
1.615519E+02  8.177214E+00  4.331225E+02  1.211734E+02
1.615346E+02  8.179046E+00  4.330888E+02  1.211748E+02
1.615174E+02  8.180870E+00  4.330552E+02  1.211762E+02
1.614995E+02  8.182762E+00  4.330203E+02  1.211776E+02
1.614823E+02  8.184581E+00  4.329866E+02  1.211790E+02
1.614610E+02  8.186843E+00  4.329450E+02  1.211806E+02
1.614376E+02  8.189309E+00  4.328994E+02  1.211825E+02
1.614160E+02  8.191602E+00  4.328570E+02  1.211842E+02
1.613941E+02  8.193920E+00  4.328142E+02  1.211859E+02
1.613722E+02  8.196227E+00  4.327715E+02  1.211876E+02
1.613449E+02  8.199115E+00  4.327181E+02  1.211897E+02
1.613194E+02  8.201824E+00  4.326681E+02  1.211916E+02
1.612942E+02  8.204495E+00  4.326188E+02  1.211936E+02
1.612696E+02  8.207092E+00  4.325708E+02  1.211955E+02
1.612486E+02  8.209327E+00  4.325295E+02  1.211971E+02
1.612286E+02  8.211446E+00  4.324903E+02  1.211986E+02
1.611970E+02  8.214785E+00  4.324284E+02  1.212010E+02
1.611648E+02  8.218186E+00  4.323655E+02  1.212034E+02
1.611498E+02  8.219774E+00  4.323361E+02  1.212045E+02
1.611347E+02  8.221386E+00  4.323063E+02  1.212056E+02
1.611113E+02  8.223858E+00  4.322606E+02  1.212074E+02
1.610874E+02  8.226389E+00  4.322137E+02  1.212092E+02
1.610634E+02  8.228934E+00  4.321665E+02  1.212109E+02
1.610403E+02  8.231381E+00  4.321212E+02  1.212126E+02
1.610138E+02  8.234195E+00  4.320691E+02  1.212146E+02
